0.125,2.25,0.052631579,0.947368421,0.178571429,0.178571429,0.089285714,0,0,0.178571429,0,0,0,0,0.46875,0.072115385,0.060096154,0,0.024038462,0,0,0,0,0,0.171428571,0.057142857,0.057142857,0,0.114285714,0,0,0,0,0,0.961538462,0.038461538,0,0,0,0,0,0,0,0,0.875,6.5,0.118644068,0.881355932,0
0.25,1.125,0.181818182,0.818181818,0.375,0.125,0.083333333,0,0.041666667,0,0,0,0,0,0.528846154,0.096153846,0,0,0,0,0,0,0,0,0.373333333,0.026666667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.875,3.25,0.365853659,0.634146341,0
0.625,2.75,0.185185185,0.814814815,0.391949153,0.095338983,0.063559322,0.052966102,0,0.021186441,0,0,0,0,0.293624161,0.121644295,0.184563758,0.020973154,0.004194631,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.375,18.625,0.283653846,0.716346154,0
0.625,3.125,0.166666667,0.833333333,0.529891304,0.04076087,0.013586957,0,0,0.027173913,0,0.013586957,0,0,0.353448276,0.125,0.051724138,0.038793103,0.017241379,0.004310345,0.017241379,0.017241379,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.75,18.125,0.240837696,0.759162304,0
0.75,2.5,0.230769231,0.769230769,0.430555556,0.041666667,0.069444444,0.041666667,0,0,0,0.041666667,0,0,0.48537234,0.073138298,0.046542553,0,0.013297872,0,0,0,0.006648936,0,0.4,0,0,0,0,0,0,0,0,0,0.989361702,0.010638298,0,0,0,0,0,0,0,0,5.625,11.75,0.323741007,0.676258993,0
1,1.75,0.363636364,0.636363636,0.487804878,0.068597561,0.030487805,0.022865854,0,0.007621951,0,0,0.007621951,0,0.431034483,0.086206897,0.037715517,0.005387931,0.005387931,0.005387931,0.005387931,0.026939655,0.021551724,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.25,14.5,0.414141414,0.585858586,0
1,2.125,0.32,0.68,0.330188679,0.123820755,0.076650943,0.029481132,0.035377358,0.011792453,0.005896226,0.005896226,0.005896226,0,0.329341317,0.142215569,0.048652695,0.026197605,0.02245509,0.01497006,0.018712575,0.01497006,0.00748503,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13.25,20.875,0.388278388,0.611721612,0
1.125,2.5,0.310344828,0.689655172,0.434782609,0.088315217,0.013586957,0.020380435,0.033967391,0.013586957,0.020380435,0,0,0,0.372596154,0.164262821,0.036057692,0.012019231,0.028044872,0.008012821,0,0.00400641,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5,19.5,0.370967742,0.629032258,0
0.875,2.125,0.291666667,0.708333333,0.338541667,0.084635417,0.071614583,0.0390625,0.045572917,0.013020833,0,0.01953125,0.013020833,0,0.371376812,0.153985507,0.027173913,0.022644928,0.022644928,0.013586957,0.004528986,0.009057971,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,17.25,0.41025641,0.58974359,0
0.375,3.125,0.107142857,0.892857143,0.420673077,0.036057692,0.060096154,0.036057692,0.036057692,0,0,0.012019231,0.024038462,0,0.427631579,0.082236842,0.041118421,0.032894737,0.012335526,0.012335526,0.012335526,0,0.004111842,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.5,19,0.254901961,0.745098039,0
0.5,3.125,0.137931034,0.862068966,0.287990196,0.183823529,0.030637255,0.06127451,0.006127451,0.012254902,0.006127451,0.012254902,0.024509804,0,0.324707031,0.119628906,0.036621094,0.043945313,0.029296875,0.021972656,0.017089844,0.017089844,0.014648438,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.75,32,0.284916201,0.715083799,0
0,3.625,0,1,0.391483516,0.116758242,0.041208791,0.041208791,0.013736264,0.006868132,0.006868132,0.006868132,0,0,0.298353909,0.12345679,0.056584362,0.054012346,0.012860082,0.025720165,0.018004115,0.023148148,0.012860082,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.375,30.375,0.27245509,0.72754491,0
0.375,3.125,0.107142857,0.892857143,0.411764706,0.132352941,0.014705882,0.036764706,0.007352941,0.007352941,0,0.007352941,0.007352941,0,0.338010204,0.137117347,0.060586735,0.022321429,0.022321429,0.015943878,0.015943878,0.009566327,0.003188776,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.625,24.5,0.302491103,0.697508897,0
0.125,3.125,0.038461538,0.961538462,0.397727273,0.097402597,0.073051948,0.024350649,0.008116883,0.008116883,0.008116883,0.008116883,0,0,0.244186047,0.139534884,0.090116279,0.052325581,0.029069767,0.01744186,0.020348837,0.026162791,0.005813953,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.625,26.875,0.26369863,0.73630137,0
0.25,3.25,0.071428571,0.928571429,0.395833333,0.114583333,0.052083333,0.020833333,0.010416667,0,0.010416667,0.020833333,0,0,0.324074074,0.108024691,0.061728395,0.061728395,0.015432099,0.011574074,0.019290123,0.015432099,0.007716049,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.5,20.25,0.27027027,0.72972973,0
1.125,2.25,0.333333333,0.666666667,0.328947368,0.112781955,0.046992481,0.046992481,0.046992481,0.023496241,0,0.014097744,0.004699248,0,0.300925926,0.178571429,0.062830688,0.01984127,0.026455026,0.016534392,0.013227513,0.003306878,0.003306878,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.625,23.625,0.413043478,0.586956522,0
0.375,3.125,0.107142857,0.892857143,0.364583333,0.104166667,0.042613636,0.023674242,0.028409091,0.028409091,0.014204545,0.018939394,0,0,0.32079646,0.138274336,0.071902655,0.030420354,0.01659292,0.022123894,0.011061947,0.011061947,0.002765487,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.5,28.25,0.368715084,0.631284916,0
1,2.5,0.285714286,0.714285714,0.416666667,0.090811966,0.037393162,0.042735043,0.016025641,0.010683761,0,0.010683761,0,0,0.370639535,0.105377907,0.058139535,0.021802326,0.014534884,0.025436047,0.010901163,0.014534884,0.003633721,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.625,21.5,0.404844291,0.595155709,0
1.25,1.75,0.416666667,0.583333333,0.432692308,0.061813187,0.061813187,0.013736264,0.027472527,0.013736264,0.006868132,0.006868132,0,0,0.368589744,0.144230769,0.042735043,0.021367521,0.037393162,0.00534188,0,0,0.00534188,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.375,14.625,0.4375,0.5625,0
1.375,1.75,0.44,0.56,0.46875,0.065789474,0.016447368,0.024671053,0.008223684,0.016447368,0.024671053,0,0,0,0.332446809,0.113031915,0.026595745,0.039893617,0.079787234,0.006648936,0.026595745,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,11.75,0.447058824,0.552941176,0
0.25,3.125,0.074074074,0.925925926,0.481770833,0.065104167,0.0390625,0,0.026041667,0,0,0.013020833,0,0,0.460069444,0.104166667,0.013020833,0.017361111,0,0.017361111,0.008680556,0.004340278,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,18,0.25,0.75,0
0.875,2.25,0.28,0.72,0.509868421,0.049342105,0.024671053,0,0.016447368,0.008223684,0.016447368,0,0,0,0.452302632,0.069901316,0.032894737,0.028782895,0.024671053,0,0.012335526,0.004111842,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,19,0.333333333,0.666666667,0
1.25,1.875,0.4,0.6,0.345394737,0.106907895,0.057565789,0.041118421,0.032894737,0.016447368,0.008223684,0,0.016447368,0,0.375905797,0.09057971,0.049818841,0.045289855,0.027173913,0.013586957,0.013586957,0.009057971,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,17.25,0.355140187,0.644859813,0
0.5,2.875,0.148148148,0.851851852,0.4375,0.053571429,0.0625,0.017857143,0.026785714,0,0.008928571,0.008928571,0.008928571,0,0.434027778,0.107638889,0.03125,0.020833333,0.013888889,0.006944444,0,0.010416667,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75,22.5,0.28,0.72,0
0,3.375,0,1,0.428921569,0.085784314,0.049019608,0.024509804,0.012254902,0,0.012254902,0.012254902,0,0,0.36612426,0.103550296,0.051775148,0.048076923,0.018491124,0.011094675,0.00739645,0.014792899,0.003698225,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.375,21.125,0.231818182,0.768181818,0
0,3.625,0,1,0.344551282,0.15224359,0.048076923,0.040064103,0.008012821,0,0.024038462,0,0.008012821,0,0.318532819,0.098938224,0.072393822,0.043436293,0.028957529,0.019305019,0.012065637,0.021718147,0.00965251,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75,32.375,0.231454006,0.768545994,0
0.375,3.375,0.1,0.9,0.391791045,0.093283582,0.046641791,0.037313433,0.027985075,0.018656716,0,0.009328358,0,0,0.324781659,0.117358079,0.065502183,0.051855895,0.027292576,0.019104803,0.008187773,0.002729258,0.008187773,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.375,28.625,0.226351351,0.773648649,0
0.625,3,0.172413793,0.827586207,0.334507042,0.132042254,0.035211268,0.061619718,0.026408451,0,0.017605634,0.017605634,0,0,0.321514423,0.108173077,0.099158654,0.036057692,0.021033654,0.015024038,0.015024038,0.009014423,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.875,26,0.254480287,0.745519713,0
0.125,3.375,0.035714286,0.964285714,0.375,0.091666667,0.058333333,0.05,0.025,0.008333333,0.008333333,0.008333333,0,0,0.371527778,0.121527778,0.041666667,0.027777778,0.017361111,0.013888889,0.013888889,0.013888889,0.003472222,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.375,22.5,0.294117647,0.705882353,0
0.25,3.125,0.074074074,0.925925926,0.394736842,0.120614035,0.010964912,0.054824561,0.010964912,0.010964912,0.021929825,0,0,0,0.350609756,0.09527439,0.041920732,0.041920732,0.049542683,0.007621951,0.007621951,0.030487805,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.125,20.5,0.257918552,0.742081448,0
0.375,3.375,0.1,0.9,0.388719512,0.114329268,0.045731707,0.022865854,0.007621951,0.015243902,0,0.030487805,0,0,0.363700565,0.162429379,0.024717514,0.031779661,0.017655367,0.003531073,0.01059322,0.007062147,0.003531073,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.25,22.125,0.316602317,0.683397683,0
0.25,3.375,0.068965517,0.931034483,0.296875,0.1875,0.046875,0.0390625,0.015625,0.0078125,0.0234375,0.0078125,0,0,0.335310219,0.152828467,0.045620438,0.025091241,0.022810219,0.011405109,0.013686131,0.011405109,0.006843066,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,34.25,0.225988701,0.774011299,0
0.375,2.75,0.12,0.88,0.405844156,0.064935065,0.064935065,0.024350649,0.040584416,0.016233766,0.008116883,0,0,0,0.310457516,0.16748366,0.053104575,0.040849673,0.020424837,0.008169935,0.012254902,0.008169935,0.004084967,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.625,19.125,0.334782609,0.665217391,0
0,3.333333333,0,1,0.335365854,0.076219512,0.045731707,0.06097561,0.030487805,0.030487805,0.015243902,0.030487805,0,0,0.37704918,0.137295082,0.075819672,0.018442623,0.004098361,0.006147541,0.00204918,0.004098361,0,0,0.380487805,0.019512195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.555555556,33.88888889,0.11849711,0.88150289,0
0.555555556,2.111111111,0.208333333,0.791666667,0.522959184,0.038265306,0.038265306,0.012755102,0.012755102,0,0,0,0,0,0.528846154,0.058760684,0.016025641,0.010683761,0,0,0.00534188,0.00534188,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.444444444,13,0.295180723,0.704819277,0
0,3.111111111,0,1,0.298295455,0.085227273,0.127840909,0.028409091,0.056818182,0.014204545,0.014204545,0,0,0,0.398809524,0.12202381,0.068452381,0.011904762,0.00297619,0.008928571,0.008928571,0.00297619,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,23.33333333,0.173228346,0.826771654,0
0.777777778,1.888888889,0.291666667,0.708333333,0.5078125,0.052083333,0.052083333,0.013020833,0,0,0,0,0,0,0.541237113,0.025773196,0.012886598,0.019329897,0.019329897,0.006443299,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.333333333,10.77777778,0.331034483,0.668965517,0
0,2.777777778,0,1,0.426136364,0.085227273,0.014204545,0.042613636,0.042613636,0.014204545,0,0,0,0,0.492097701,0.089798851,0.021551724,0.003591954,0.007183908,0,0.007183908,0.003591954,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,19.33333333,0.201834862,0.798165138,0
0,2.666666667,0,1,0.282738095,0.104166667,0.074404762,0.074404762,0.014880952,0,0.044642857,0.029761905,0,0,0.375664894,0.093085106,0.039893617,0.056515957,0.026595745,0.013297872,0.01662234,0.003324468,0,0,0.39047619,0.00952381,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.666666667,20.88888889,0.182608696,0.817391304,0
0.111111111,3.222222222,0.033333333,0.966666667,0.495283019,0.035377358,0.041273585,0.023584906,0.029481132,0,0,0,0,0,0.418221393,0.130597015,0.040422886,0.01710199,0.003109453,0.006218905,0.007773632,0.001554726,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.77777778,44.66666667,0.208661417,0.791338583,0
0,3.222222222,0,1,0.432692308,0.054086538,0.042067308,0.060096154,0.024038462,0.006009615,0.006009615,0,0,0,0.338983051,0.115012107,0.05901937,0.021186441,0.033292978,0.046912833,0.006053269,0.004539952,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.55555556,45.88888889,0.201160542,0.798839458,0
0.222222222,3,0.068965517,0.931034483,0.315934066,0.082417582,0.054945055,0.006868132,0.068681319,0.041208791,0.034340659,0.020604396,0,0,0.289104278,0.125334225,0.025066845,0.026737968,0.041778075,0.076871658,0.021724599,0.018382353,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.11111111,41.55555556,0.195698925,0.804301075,0
0.111111111,2.777777778,0.038461538,0.961538462,0.441810345,0.05387931,0.075431034,0.043103448,0,0.010775862,0,0,0,0,0.403645833,0.061848958,0.029296875,0.0390625,0.01953125,0.0390625,0.006510417,0.026041667,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.444444444,21.33333333,0.232,0.768,0
0.111111111,3.222222222,0.033333333,0.966666667,0.482142857,0.080357143,0.026785714,0.017857143,0.008928571,0.008928571,0,0,0,0,0.496244635,0.056330472,0.037553648,0.005364807,0.002682403,0.013412017,0.010729614,0.002682403,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.777777778,25.88888889,0.231023102,0.768976898,0
0.111111111,3,0.035714286,0.964285714,0.453125,0.046875,0.078125,0.015625,0,0.015625,0.015625,0,0,0,0.391826923,0.163461538,0.03125,0.036057692,0,0.002403846,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.444444444,28.88888889,0.133333333,0.866666667,0
0.428571429,2.571428571,0.142857143,0.857142857,0.393518519,0.127314815,0.023148148,0.046296296,0,0.011574074,0,0.011574074,0.011574074,0,0.476485149,0.080445545,0.012376238,0,0.012376238,0.012376238,0.012376238,0.012376238,0.006188119,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.714285714,14.42857143,0.348387097,0.651612903,0
1.285714286,2.714285714,0.321428571,0.678571429,0.395408163,0.12755102,0.038265306,0.025510204,0.012755102,0.012755102,0,0,0,0.012755102,0.533333333,0.075,0.008333333,0,0.008333333,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,10.71428571,0.39516129,0.60483871,0
1,2.571428571,0.28,0.72,0.484375,0.015625,0.046875,0.015625,0.046875,0,0.015625,0,0,0,0.474683544,0.118670886,0,0.015822785,0.015822785,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.714285714,11.28571429,0.336134454,0.663865546,0
0.428571429,3.285714286,0.115384615,0.884615385,0.338114754,0.081967213,0.051229508,0.010245902,0.051229508,0.020491803,0.030737705,0,0.040983607,0,0.206367925,0.07370283,0.061910377,0.032429245,0.076650943,0.079599057,0.053066038,0.032429245,0.005896226,0.002948113,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.714285714,30.28571429,0.223443223,0.776556777,0
0,4.285714286,0,1,0.293674699,0.128012048,0.022590361,0.067771084,0.037650602,0.022590361,0.015060241,0.00753012,0.022590361,0.00753012,0.132839721,0.169860627,0.113240418,0.058797909,0.045731707,0.050087108,0.032665505,0.0021777,0.013066202,0.006533101,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.85714286,41,0.224324324,0.775675676,0
0,4.285714286,0,1,0.330882353,0.104166667,0.036764706,0.030637255,0.030637255,0.024509804,0.012254902,0.006127451,0.024509804,0.024509804,0.260526316,0.125,0.080263158,0.086842105,0.047368421,0.015789474,0.005263158,0.001315789,0.001315789,0.001315789,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.57142857,67.85714286,0.17677643,0.82322357,0
0.857142857,1.714285714,0.333333333,0.666666667,0.360576923,0.096153846,0.072115385,0.024038462,0.024038462,0,0.024038462,0,0.024038462,0,0.388513514,0.135135135,0.050675676,0.016891892,0,0,0,0.016891892,0.016891892,0,0.369230769,0.030769231,0,0,0,0,0,0,0,0,0.918918919,0.027027027,0.054054054,0,0,0,0,0,0,0,3.714285714,5.285714286,0.412698413,0.587301587,0
0.285714286,2.285714286,0.111111111,0.888888889,0.5625,0.0625,0,0,0,0,0,0,0,0,0.348837209,0.159883721,0.087209302,0.014534884,0,0,0,0.014534884,0,0,0.4,0,0,0,0,0,0,0,0,0,0.976744186,0,0.023255814,0,0,0,0,0,0,0,1.428571429,6.142857143,0.188679245,0.811320755,0
0.857142857,2.285714286,0.272727273,0.727272727,0.361842105,0.098684211,0.131578947,0,0,0,0.032894737,0,0,0,0.359848485,0.113636364,0.037878788,0.056818182,0,0,0,0,0.018939394,0.037878788,0.378947368,0.021052632,0,0,0,0,0,0,0,0,0.818181818,0.090909091,0.03030303,0.060606061,0,0,0,0,0,0,2.714285714,4.714285714,0.365384615,0.634615385,0
1,1.571428571,0.388888889,0.611111111,0.395833333,0.0625,0.125,0.020833333,0,0,0.020833333,0,0,0,0.504807692,0.120192308,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.285714286,3.714285714,0.535714286,0.464285714,0
0.571428571,1.142857143,0.333333333,0.666666667,0.364583333,0.078125,0.130208333,0.026041667,0,0.026041667,0,0,0,0,0.294117647,0.110294118,0.147058824,0.036764706,0.036764706,0,0,0,0,0,0.383333333,0.016666667,0,0,0,0,0,0,0,0,0.529411765,0.352941176,0.058823529,0.058823529,0,0,0,0,0,0,3.428571429,2.428571429,0.585365854,0.414634146,0
0.428571429,1.714285714,0.2,0.8,0.369318182,0.056818182,0.142045455,0.028409091,0.028409091,0,0,0,0,0,0.504807692,0.096153846,0,0,0,0.024038462,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.961538462,0,0.038461538,0,0,0,0,0,0,0,3.142857143,3.714285714,0.458333333,0.541666667,0
0.083333333,0.416666667,0.166666667,0.833333333,0.3125,0.208333333,0,0,0.052083333,0.052083333,0,0,0,0,0.2734375,0.078125,0.1171875,0.1171875,0.0390625,0,0,0,0,0,0.333333333,0,0.033333333,0.033333333,0,0,0,0,0,0,0.4375,0.0625,0.25,0.0625,0.125,0.0625,0,0,0,0,1,1.333333333,0.428571429,0.571428571,1
0.416666667,0.916666667,0.3125,0.6875,0.505952381,0.029761905,0,0.029761905,0.029761905,0.029761905,0,0,0,0,0.442073171,0.015243902,0.091463415,0.030487805,0.030487805,0.015243902,0,0,0,0,0.342857143,0.057142857,0,0,0,0,0,0,0,0,0.756097561,0.170731707,0.073170732,0,0,0,0,0,0,0,1.75,3.416666667,0.338709677,0.661290323,1
0.666666667,0.833333333,0.444444444,0.555555556,0.479166667,0.041666667,0.041666667,0.020833333,0.020833333,0.020833333,0,0,0,0,0.45212766,0.039893617,0.053191489,0.053191489,0.026595745,0,0,0,0,0,0.373333333,0.026666667,0,0,0,0,0,0,0,0,0.808510638,0.191489362,0,0,0,0,0,0,0,0,2.5,3.916666667,0.38961039,0.61038961,1
0.75,1.583333333,0.321428571,0.678571429,0.564903846,0.036057692,0.012019231,0,0,0.012019231,0,0,0,0,0.537280702,0.027412281,0.021929825,0.010964912,0.005482456,0.021929825,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.333333333,9.5,0.313253012,0.686746988,1
0.833333333,0.666666667,0.555555556,0.444444444,0.5,0.083333333,0.020833333,0,0.020833333,0,0,0,0,0,0.4296875,0.09765625,0.01953125,0.05859375,0.01953125,0,0,0,0,0,0.386666667,0.013333333,0,0,0,0,0,0,0,0,0.8125,0.125,0.0625,0,0,0,0,0,0,0,2.5,2.666666667,0.483870968,0.516129032,1
0.5,1.083333333,0.315789474,0.684210526,0.40625,0.125,0,0,0.09375,0,0,0,0,0,0.52734375,0.0390625,0.0390625,0,0,0.01953125,0,0,0,0,0.34,0.06,0,0,0,0,0,0,0,0,0.90625,0.0625,0,0.03125,0,0,0,0,0,0,1.666666667,2.666666667,0.384615385,0.615384615,1
0.125,1.5,0.076923077,0.923076923,0.357142857,0.089285714,0,0,0.178571429,0,0,0,0,0,0.53125,0,0.03125,0.03125,0,0,0,0.03125,0,0,0.285714286,0,0,0.114285714,0,0,0,0,0,0,0.85,0.05,0.05,0,0.05,0,0,0,0,0,0.875,2.5,0.259259259,0.740740741,1
0.625,1.125,0.357142857,0.642857143,0.390625,0.078125,0,0.078125,0,0,0.0390625,0.0390625,0,0,0.525,0.05,0.025,0,0,0,0.025,0,0,0,0.3,0.05,0.05,0,0,0,0,0,0,0,0.92,0.04,0,0.04,0,0,0,0,0,0,2,3.125,0.390243902,0.609756098,1
0.5,1.125,0.307692308,0.692307692,0.401785714,0.223214286,0,0,0,0,0,0,0,0,0.568181818,0,0,0,0.028409091,0,0,0.028409091,0,0,0.4,0,0,0,0,0,0,0,0,0,0.909090909,0,0.045454545,0,0.045454545,0,0,0,0,0,1.75,2.75,0.388888889,0.611111111,1
1.25,1.25,0.5,0.5,0.427631579,0.032894737,0.032894737,0,0.032894737,0.032894737,0.065789474,0,0,0,0.408653846,0.072115385,0.120192308,0.024038462,0,0,0,0,0,0,0.315789474,0.084210526,0,0,0,0,0,0,0,0,0.846153846,0.153846154,0,0,0,0,0,0,0,0,2.375,3.25,0.422222222,0.577777778,1
0.375,1.625,0.1875,0.8125,0.260416667,0.15625,0.052083333,0.104166667,0.052083333,0,0,0,0,0,0.598958333,0.026041667,0,0,0,0,0,0,0,0,0.3,0.066666667,0.033333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.5,3,0.333333333,0.666666667,1
0.625,1,0.384615385,0.615384615,0.580357143,0,0.044642857,0,0,0,0,0,0,0,0.394736842,0.032894737,0.032894737,0.098684211,0.032894737,0.032894737,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.684210526,0.052631579,0.210526316,0.052631579,0,0,0,0,0,0,1.75,2.375,0.424242424,0.575757576,1
0.666666667,0.833333333,0.444444444,0.555555556,0.427631579,0.164473684,0,0.032894737,0,0,0,0,0,0,0.336538462,0.144230769,0.080128205,0.032051282,0.016025641,0.016025641,0,0,0,0,0.378947368,0.021052632,0,0,0,0,0,0,0,0,0.769230769,0.179487179,0.051282051,0,0,0,0,0,0,0,1.583333333,3.25,0.327586207,0.672413793,1
0.333333333,0.416666667,0.444444444,0.555555556,0.572916667,0,0.052083333,0,0,0,0,0,0,0,0.3125,0.208333333,0.052083333,0.026041667,0,0.026041667,0,0,0,0,0.366666667,0.033333333,0,0,0,0,0,0,0,0,0.583333333,0.25,0.125,0,0.041666667,0,0,0,0,0,1,2,0.333333333,0.666666667,1
0.083333333,0.916666667,0.083333333,0.916666667,0.432692308,0.096153846,0,0.048076923,0.048076923,0,0,0,0,0,0.416666667,0.069444444,0.034722222,0.052083333,0.052083333,0,0,0,0,0,0.307692308,0.061538462,0.030769231,0,0,0,0,0,0,0,0.75,0.111111111,0.138888889,0,0,0,0,0,0,0,1.083333333,3,0.265306122,0.734693878,1
0.5,0.75,0.4,0.6,0.46875,0.078125,0.078125,0,0,0,0,0,0,0,0.29296875,0.234375,0.05859375,0.01953125,0,0.01953125,0,0,0,0,0.35,0.05,0,0,0,0,0,0,0,0,0.75,0.1875,0.03125,0.03125,0,0,0,0,0,0,1.333333333,2.666666667,0.333333333,0.666666667,1
0.416666667,0.416666667,0.5,0.5,0.381944444,0.069444444,0.069444444,0,0.069444444,0.034722222,0,0,0,0,0.284090909,0.170454545,0.085227273,0.056818182,0.028409091,0,0,0,0,0,0.288888889,0.088888889,0.022222222,0,0,0,0,0,0,0,0.454545455,0.272727273,0.136363636,0.136363636,0,0,0,0,0,0,1.5,1.833333333,0.45,0.55,1
0.666666667,0.333333333,0.666666667,0.333333333,0.486111111,0.069444444,0.034722222,0,0.034722222,0,0,0,0,0,0.267857143,0.089285714,0.15625,0.044642857,0.044642857,0.022321429,0,0,0,0,0.355555556,0.044444444,0,0,0,0,0,0,0,0,0.5,0.321428571,0.071428571,0.107142857,0,0,0,0,0,0,1.5,2.333333333,0.391304348,0.608695652,1
0.75,1.375,0.352941176,0.647058824,0.551470588,0.036764706,0,0,0.036764706,0,0,0,0,0,0.576923077,0,0.016025641,0,0.016025641,0.016025641,0,0,0,0,0.376470588,0.023529412,0,0,0,0,0,0,0,0,0.948717949,0.051282051,0,0,0,0,0,0,0,0,2.125,4.875,0.303571429,0.696428571,1
0.25,1.875,0.117647059,0.882352941,0.454545455,0.113636364,0,0.056818182,0,0,0,0,0,0,0.589285714,0.035714286,0,0,0,0,0,0,0,0,0.363636364,0.036363636,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.375,4.375,0.239130435,0.760869565,1
0.875,0.625,0.583333333,0.416666667,0.541666667,0.083333333,0,0,0,0,0,0,0,0,0.5078125,0.1171875,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0,0,0,0,0,1.875,2,0.483870968,0.516129032,1
