3.375,0.125,0.964285714,0.035714286,0.426136364,0.078125,0.035511364,0.021306818,0.021306818,0.007102273,0.035511364,0,0,0,0.416666667,0.023148148,0.046296296,0.046296296,0.023148148,0.046296296,0,0.023148148,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.404040404,0.050505051,0,0,0,0,0,0,0,0,11,3.375,0.765217391,0.234782609,0.044123879,0.061915804,0.14049026,0.218200475,0.246613273,0.056935113,0.123217355,0.10850384,0
4,1.125,0.780487805,0.219512195,0.457974138,0.043103448,0.037715517,0.010775862,0.021551724,0.016163793,0.010775862,0.010775862,0.016163793,0,0.481770833,0.091145833,0.013020833,0,0,0.026041667,0.013020833,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,14.5,6,0.707317073,0.292682927,0.046485211,0.119044872,0.244139366,0.109155798,0.125004973,0.051186052,0.070244054,0.234739673,0
4.125,0.625,0.868421053,0.131578947,0.433823529,0.044117647,0.044117647,0.007352941,0.022058824,0.029411765,0.014705882,0.022058824,0.007352941,0,0.456730769,0.072115385,0,0,0.024038462,0.024038462,0.048076923,0,0,0,0.823529412,0.009803922,0,0,0,0,0,0,0,0,0.384615385,0.06993007,0,0,0,0,0,0,0,0,10.625,3.25,0.765765766,0.234234234,0.054547825,0.09647436,0.147264365,0.164067188,0.212040746,0.034359129,0.095960535,0.195285853,0
3,0.375,0.888888889,0.111111111,0.36971831,0.070422535,0.070422535,0.017605634,0.035211268,0.026408451,0,0.026408451,0.008802817,0,0.477941176,0.110294118,0,0,0,0.036764706,0,0,0,0,0.786384977,0.046948357,0,0,0,0,0,0,0,0,0.427807487,0.026737968,0,0,0,0,0,0,0,0,8.875,2.125,0.806818182,0.193181818,0.154319063,0.167814992,0.132308404,0.147269563,0.11209525,0.054563366,0.094291456,0.137337906,0
2.25,0.625,0.782608696,0.217391304,0.4,0.075,0.0875,0,0.0125,0.0375,0,0,0.0125,0,0.416666667,0.119047619,0.029761905,0,0.029761905,0.029761905,0,0,0,0,0.766666667,0.066666667,0,0,0,0,0,0,0,0,0.411255411,0.043290043,0,0,0,0,0,0,0,0,6.25,2.625,0.704225352,0.295774648,0.089459507,0.044785954,0.181479041,0.066512277,0.152316816,0.068932773,0.050654057,0.345859576,0
3.75,0.75,0.833333333,0.166666667,0.398809524,0.077380952,0.047619048,0.011904762,0.017857143,0.017857143,0.011904762,0.035714286,0.005952381,0,0.448717949,0.080128205,0.016025641,0.016025641,0,0.032051282,0,0.032051282,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.431235431,0.023310023,0,0,0,0,0,0,0,0,13.125,4.875,0.729166667,0.270833333,0.116520641,0.111152048,0.185714581,0.164223293,0.157740003,0.068947692,0.05638526,0.139316482,0
2.625,1.75,0.6,0.4,0.367268041,0.103092784,0.057989691,0.012886598,0.051546392,0.019329897,0,0.006443299,0.006443299,0,0.430327869,0.06147541,0.040983607,0.051229508,0,0.010245902,0.020491803,0.010245902,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,12.125,7.625,0.613924051,0.386075949,0.126948948,0.097039933,0.091952534,0.193399399,0.171900569,0.047643248,0.120054201,0.151061168,0
2.625,2.125,0.552631579,0.447368421,0.414244186,0.050872093,0.101744186,0.014534884,0.007267442,0.014534884,0,0,0.021802326,0,0.511363636,0.066287879,0.018939394,0,0.018939394,0.009469697,0,0,0,0,0.804263566,0.029069767,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,10.75,8.25,0.565789474,0.434210526,0.148893504,0.102794174,0.108172429,0.128217349,0.061655463,0.067763784,0.164105327,0.218397969,0
2.375,1.875,0.558823529,0.441176471,0.384114583,0.078125,0.045572917,0.01953125,0.006510417,0.032552083,0.026041667,0.013020833,0.01953125,0,0.434782609,0.072463768,0.027173913,0.027173913,0.027173913,0.009057971,0.009057971,0,0.018115942,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,12,8.625,0.581818182,0.418181818,0.353026047,0.071081238,0.042608008,0.150122953,0.183340478,0.050281629,0.028495625,0.121044022,0
2.625,2.25,0.538461538,0.461538462,0.510670732,0.045731707,0.015243902,0.022865854,0.015243902,0,0.007621951,0,0.007621951,0,0.455882353,0.066176471,0.044117647,0.022058824,0.014705882,0.014705882,0.007352941,0,0,0,0.823170732,0.010162602,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,10.25,10.625,0.491017964,0.508982036,0.124252508,0.092968798,0.068704723,0.265870507,0.069188929,0.067001934,0.069978453,0.242034147,0
2,2.125,0.484848485,0.515151515,0.375,0.125,0.03125,0.010416667,0.020833333,0.041666667,0.010416667,0.010416667,0,0,0.482954545,0.085227273,0.009469697,0.028409091,0.018939394,0,0,0,0,0,0.791666667,0.041666667,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,7.5,8.25,0.476190476,0.523809524,0.396759453,0.07130807,0.042037509,0.047780467,0.069986309,0.085279843,0.085762036,0.201086314,0
1.375,1.75,0.44,0.56,0.383522727,0.127840909,0.028409091,0.028409091,0.042613636,0,0,0.014204545,0,0,0.475,0.05,0.05,0.05,0,0,0,0,0,0,0.776515152,0.056818182,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,5.5,6.25,0.468085106,0.531914894,0.105504405,0.041263173,0.094934928,0.0944168,0.274563068,0.042494761,0.103147171,0.243675695,0
3.5,1.625,0.682926829,0.317073171,0.449074074,0.078703704,0.027777778,0.027777778,0.009259259,0.009259259,0.009259259,0.013888889,0,0,0.523809524,0.041666667,0.017857143,0.029761905,0.005952381,0,0.005952381,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,16.875,13.125,0.5625,0.4375,0.116323657,0.207740915,0.099889119,0.127926544,0.125838448,0.087823948,0.092663416,0.141793953,0
3.375,0.875,0.794117647,0.205882353,0.421195652,0.129076087,0.027173913,0.027173913,0.006793478,0.006793478,0,0.006793478,0,0,0.476190476,0.044642857,0.014880952,0.014880952,0.044642857,0,0.029761905,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,11.5,5.25,0.686567164,0.313432836,0.231751453,0.048108501,0.042945253,0.078844924,0.121060999,0.050093881,0.097153843,0.330041147,0
1.125,4.125,0.214285714,0.785714286,0.387931034,0.158045977,0.021551724,0.014367816,0.021551724,0.007183908,0,0.007183908,0.007183908,0,0.416666667,0.161691542,0.015547264,0.012437811,0.012437811,0.003109453,0.003109453,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,10.875,25.125,0.302083333,0.697916667,0.1953543,0.015116574,0.0283242,0.051554177,0.326402996,0.06503124,0.034085004,0.284131509,0
1.875,2.75,0.405405405,0.594594595,0.435606061,0.09469697,0.018939394,0.025252525,0.012626263,0.006313131,0.031565657,0,0,0,0.400641026,0.138888889,0.048076923,0.00534188,0.016025641,0,0.010683761,0,0.00534188,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,12.375,14.625,0.458333333,0.541666667,0.241551449,0.129780635,0.049149057,0.096924971,0.140735342,0.059677616,0.094153319,0.188027612,0
0.75,3.5,0.176470588,0.823529412,0.324074074,0.092592593,0.069444444,0.023148148,0.023148148,0.05787037,0.011574074,0.023148148,0,0,0.357142857,0.183270677,0.070488722,0.014097744,0,0,0,0,0,0,0.709876543,0.12345679,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,6.75,16.625,0.288770053,0.711229947,0.202225455,0.117145843,0.16079018,0.098555298,0.124359106,0.043640239,0.111891637,0.141392242,0
1.625,1.75,0.481481481,0.518518519,0.555555556,0.052083333,0.017361111,0,0,0,0,0,0,0,0.54245283,0.023584906,0.035377358,0.023584906,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,4.5,6.625,0.404494382,0.595505618,0.139168106,0.075937903,0.092965002,0.151692754,0.074736822,0.079178255,0.168983191,0.217337966,0
2.25,1.875,0.545454545,0.454545455,0.490196078,0.098039216,0.012254902,0,0,0,0.012254902,0.012254902,0,0,0.529891304,0.067934783,0.013586957,0,0,0.013586957,0,0,0,0,0.800653595,0.032679739,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,6.375,5.75,0.525773196,0.474226804,0.116826169,0.073103737,0.058892064,0.109106016,0.240494561,0.110737133,0.115319798,0.175520522,0
1.625,3.125,0.342105263,0.657894737,0.377747253,0.130494505,0.041208791,0.013736264,0.013736264,0.027472527,0.013736264,0.006868132,0,0,0.334821429,0.264136905,0.01860119,0.003720238,0,0,0.003720238,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,11.375,21,0.351351351,0.648648649,0.170878829,0.098986537,0.054617228,0.163177204,0.180495839,0.076428914,0.08345083,0.17196462,0
1.75,4,0.304347826,0.695652174,0.397245763,0.143008475,0.031779661,0.01059322,0.015889831,0.00529661,0.015889831,0.00529661,0,0,0.271464646,0.14520202,0.078914141,0.047348485,0.02209596,0.012626263,0.025252525,0.018939394,0.003156566,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,14.75,24.75,0.373417722,0.626582278,0.157141152,0.102428751,0.074272815,0.061241271,0.173376005,0.142699337,0.086554835,0.202285832,0
1.625,3.25,0.333333333,0.666666667,0.396126761,0.079225352,0.035211268,0.044014085,0.008802817,0.017605634,0.017605634,0.026408451,0,0,0.441576087,0.061141304,0.054347826,0.020380435,0.020380435,0.013586957,0.013586957,0,0,0,0.774647887,0.058685446,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,8.875,11.5,0.435582822,0.564417178,0.202016494,0.078055981,0.087577708,0.076961045,0.070781919,0.198606729,0.09642779,0.189572335,0
3.375,1.625,0.675,0.325,0.5,0.078125,0.005208333,0.015625,0.015625,0.010416667,0,0,0,0,0.382352941,0.110294118,0.029411765,0.036764706,0.014705882,0.014705882,0.007352941,0.022058824,0.007352941,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,15,10.625,0.585365854,0.414634146,0.163645061,0.070269492,0.149510713,0.096147809,0.15480243,0.075625079,0.072707432,0.217291983,0
3.5,1.5,0.7,0.3,0.322052402,0.169213974,0.065502183,0.024563319,0.013646288,0.010917031,0.005458515,0.013646288,0,0,0.350694444,0.100694444,0.048611111,0.03125,0.038194444,0.017361111,0.010416667,0.024305556,0.003472222,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,28.625,22.5,0.5599022,0.4400978,0.169683958,0.060860842,0.040673098,0.122846228,0.326142126,0.099646128,0.064136752,0.116010868,0
2.375,3.125,0.431818182,0.568181818,0.393700787,0.142716535,0.024606299,0.029527559,0.00984252,0.00984252,0.01476378,0,0,0,0.442518248,0.109489051,0.022810219,0.009124088,0.018248175,0.013686131,0.009124088,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,15.875,17.125,0.481060606,0.518939394,0.256273146,0.127656513,0.044364983,0.063074357,0.12092417,0.060599724,0.062129584,0.264977522,0
3,2.25,0.571428571,0.428571429,0.34965035,0.126748252,0.074300699,0.017482517,0.017482517,0.017482517,0.008741259,0.004370629,0.008741259,0,0.368852459,0.092213115,0.06147541,0.025614754,0.030737705,0.020491803,0.010245902,0.010245902,0.005122951,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,17.875,15.25,0.539622642,0.460377358,0.136072229,0.235403714,0.06530519,0.166606086,0.074051164,0.112710306,0.05714058,0.152710731,0
1.625,3.375,0.325,0.675,0.453629032,0.080645161,0.030241935,0.02016129,0.030241935,0,0,0.010080645,0,0,0.395833333,0.118055556,0.027777778,0.034722222,0.027777778,0.006944444,0,0.006944444,0.006944444,0,0.819892473,0.01344086,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,7.75,11.25,0.407894737,0.592105263,0.162931348,0.06302764,0.100916414,0.141541191,0.204283689,0.096109739,0.033589018,0.197600962,0
2.875,2.75,0.511111111,0.488888889,0.378649635,0.136861314,0.045620438,0.027372263,0,0.009124088,0.013686131,0.004562044,0.009124088,0,0.304487179,0.108173077,0.056089744,0.044070513,0.036057692,0.020032051,0.024038462,0.012019231,0.020032051,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,17.125,19.5,0.467576792,0.532423208,0.087177868,0.071770161,0.075002683,0.296039273,0.128060761,0.051165048,0.137320998,0.153463208,0
1.75,3.625,0.325581395,0.674418605,0.362426036,0.140532544,0.044378698,0.025887574,0.022189349,0.014792899,0.00739645,0,0.00739645,0,0.361238532,0.114678899,0.04587156,0.031536697,0.025802752,0.02293578,0.014334862,0.005733945,0.002866972,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,21.125,27.25,0.436692506,0.563307494,0.098753902,0.038743406,0.066382672,0.14180205,0.26995109,0.068327215,0.051547033,0.264492633,0
2.25,3,0.428571429,0.571428571,0.388513514,0.135135135,0.022522523,0.028153153,0.005630631,0.016891892,0.011261261,0.011261261,0.005630631,0,0.36040146,0.118613139,0.068430657,0.041058394,0.004562044,0.018248175,0.013686131,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,13.875,17.125,0.447580645,0.552419355,0.221103687,0.067042342,0.106614797,0.056043436,0.125727511,0.100849467,0.167800547,0.154818212,0
1.625,3.75,0.302325581,0.697674419,0.375,0.118421053,0.059210526,0.039473684,0.019736842,0.006578947,0.006578947,0,0,0,0.269039735,0.132450331,0.082781457,0.074503311,0.037251656,0.008278146,0.016556291,0.004139073,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,11.875,18.875,0.386178862,0.613821138,0.062925451,0.121609618,0.131615134,0.225635368,0.094646929,0.102836053,0.175210841,0.085520606,0
1.5,3.25,0.315789474,0.684210526,0.298913043,0.149456522,0.088315217,0.047554348,0.020380435,0,0,0.013586957,0.006793478,0,0.34351145,0.090648855,0.038167939,0.052480916,0.028625954,0.023854962,0.033396947,0.004770992,0.009541985,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,11.5,16.375,0.412556054,0.587443946,0.257496277,0.045052446,0.08118502,0.076050403,0.230338561,0.098161479,0.115399673,0.09631614,0
3.375,1.375,0.710526316,0.289473684,0.324858757,0.148305085,0.067090395,0.031779661,0.017655367,0.028248588,0.007062147,0,0,0,0.345238095,0.113095238,0.029761905,0.05952381,0.035714286,0,0.011904762,0.023809524,0.005952381,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,22.125,13.125,0.627659574,0.372340426,0.095228959,0.059613123,0.078164636,0.105745078,0.190792899,0.1153973,0.102882703,0.252175302,0
3.625,1.875,0.659090909,0.340909091,0.30420354,0.16039823,0.058075221,0.024889381,0.027654867,0.019358407,0.01659292,0.005530973,0.00829646,0,0.458047945,0.064212329,0.029965753,0.029965753,0.025684932,0,0,0.017123288,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,28.25,18.25,0.607526882,0.392473118,0.094037374,0.060877157,0.078041261,0.088919415,0.148582408,0.07112147,0.096550704,0.361870211,0
3.625,1.625,0.69047619,0.30952381,0.413359788,0.128968254,0.042989418,0.016534392,0.013227513,0.003306878,0.003306878,0.003306878,0,0,0.476190476,0.094246032,0.034722222,0.004960317,0,0.004960317,0.009920635,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,23.625,15.75,0.6,0.4,0.182145897,0.129230779,0.041589255,0.11154862,0.203225263,0.036435629,0.085489461,0.210335096,0
3.25,1.375,0.702702703,0.297297297,0.443181818,0.096590909,0.039772727,0.017045455,0.017045455,0.005681818,0,0.005681818,0,0,0.460526316,0.090460526,0.016447368,0.008223684,0.049342105,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,13.75,9.5,0.591397849,0.408602151,0.227729812,0.082738636,0.052481882,0.03380513,0.144123642,0.022002302,0.096506292,0.340612305,0
2.375,1.5,0.612903226,0.387096774,0.438084112,0.064252336,0.04088785,0.029205607,0.029205607,0.011682243,0.005841121,0.005841121,0,0,0.46875,0.095486111,0,0.017361111,0.017361111,0,0,0.017361111,0.008680556,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,13.375,9,0.597765363,0.402234637,0.123853602,0.09492254,0.080276817,0.12359369,0.241288029,0.085440114,0.038709438,0.211915771,0
2.625,2.75,0.488372093,0.511627907,0.392857143,0.166666667,0.035714286,0.017857143,0,0.005952381,0.005952381,0,0,0,0.494047619,0.071428571,0.005952381,0.017857143,0.023809524,0.005952381,0,0.005952381,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,13.125,13.125,0.5,0.5,0.202032993,0.132379484,0.099945565,0.183944626,0.061070014,0.078329829,0.07618682,0.166110669,0
2.75,2.25,0.55,0.45,0.357954545,0.113636364,0.051136364,0.034090909,0.034090909,0.011363636,0.005681818,0.017045455,0,0,0.458333333,0.053571429,0.023809524,0.035714286,0.023809524,0.011904762,0.017857143,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,13.75,13.125,0.511627907,0.488372093,0.10578264,0.105599496,0.1209535,0.144763522,0.168663808,0.124235701,0.120536193,0.109465141,0
3.375,2,0.627906977,0.372093023,0.343959732,0.138422819,0.062919463,0.037751678,0.016778523,0.012583893,0,0.008389262,0.004194631,0,0.38377193,0.104166667,0.049342105,0.043859649,0.021929825,0.005482456,0.010964912,0,0.005482456,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,18.625,14.25,0.566539924,0.433460076,0.086426136,0.070204044,0.089309327,0.142101548,0.363736085,0.04742573,0.079105482,0.121691649,0
2.5,3.125,0.444444444,0.555555556,0.422794118,0.110294118,0.036764706,0.022977941,0.009191176,0.013786765,0,0,0.009191176,0,0.48828125,0.0546875,0.02734375,0.015625,0.01171875,0.0078125,0.0078125,0.0078125,0.00390625,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,17,20,0.459459459,0.540540541,0.130123411,0.159768767,0.086204664,0.0835623,0.066505465,0.085168533,0.087928849,0.300738012,0
1.5,2.875,0.342857143,0.657142857,0.365384615,0.144230769,0.052884615,0.024038462,0.024038462,0,0.004807692,0.004807692,0.004807692,0,0.37202381,0.111607143,0.05952381,0.029761905,0.022321429,0,0.026041667,0.003720238,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,16.25,21,0.436241611,0.563758389,0.17720591,0.151060795,0.085328521,0.07760971,0.083457081,0.172685411,0.120314374,0.132338199,0
1.75,4.25,0.291666667,0.708333333,0.329861111,0.135416667,0.0625,0.034722222,0.020833333,0.013888889,0.017361111,0.006944444,0.003472222,0,0.348471223,0.110161871,0.067446043,0.033723022,0.013489209,0.020233813,0.011241007,0.013489209,0.006744604,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,22.5,34.75,0.3930131,0.6069869,0.147737039,0.090301276,0.066927809,0.161461046,0.183741737,0.081566795,0.076956755,0.191307544,0
1.375,4.125,0.25,0.75,0.35326087,0.135869565,0.04076087,0.022644928,0.045289855,0.013586957,0.009057971,0.004528986,0,0,0.386757426,0.083539604,0.046410891,0.040222772,0.024752475,0.003094059,0.012376238,0.018564356,0.009282178,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,17.25,25.25,0.405882353,0.594117647,0.222955704,0.068399666,0.075052298,0.199334737,0.16502451,0.118611088,0.067694929,0.082927069,0
1.875,3.625,0.340909091,0.659090909,0.326986755,0.136589404,0.070364238,0.02897351,0.037251656,0.008278146,0.008278146,0.004139073,0.004139073,0,0.39507772,0.087435233,0.038860104,0.03238342,0.022668394,0.022668394,0.012953368,0.009715026,0.003238342,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,18.875,24.125,0.438953488,0.561046512,0.130487662,0.065089436,0.051908518,0.236082897,0.279786616,0.135645979,0.063157434,0.037841457,0
3.125,2.5,0.555555556,0.444444444,0.316220238,0.133928571,0.05952381,0.037202381,0.029761905,0.029761905,0.007440476,0.007440476,0.003720238,0,0.323932927,0.09527439,0.049542683,0.03429878,0.06097561,0.019054878,0.019054878,0.007621951,0.015243902,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,21,20.5,0.506024096,0.493975904,0.303521111,0.090846064,0.066075004,0.148532135,0.088126455,0.053946856,0.072195614,0.176756762,0
1.75,3.25,0.35,0.65,0.350506757,0.135135135,0.067567568,0.033783784,0.008445946,0.008445946,0.012668919,0.004222973,0.004222973,0,0.341216216,0.108108108,0.064189189,0.037162162,0.030405405,0.016891892,0,0.02027027,0.006756757,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,18.5,23.125,0.444444444,0.555555556,0.124844533,0.128722643,0.03483966,0.131291923,0.211147213,0.048440752,0.092672668,0.228040609,0
3.75,1.875,0.666666667,0.333333333,0.366071429,0.139880952,0.0625,0.023809524,0.008928571,0.011904762,0.008928571,0,0.00297619,0,0.375702247,0.094803371,0.056179775,0.028089888,0.028089888,0.014044944,0.010533708,0.007022472,0.010533708,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,26.25,22.25,0.541237113,0.458762887,0.238270215,0.057067554,0.068493688,0.36311839,0.075221767,0.040704538,0.027703855,0.129419993,0
1.25,4.375,0.222222222,0.777777778,0.32208589,0.145705521,0.061349693,0.030674847,0.026840491,0.007668712,0.015337423,0.011503067,0.003834356,0,0.411121673,0.104562738,0.030893536,0.030893536,0.014258555,0.002376426,0.016634981,0.011882129,0.002376426,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,20.375,32.875,0.382629108,0.617370892,0.314728691,0.079694411,0.077589237,0.157394675,0.153883524,0.090676846,0.051799634,0.074232982,0
3.25,2.375,0.577777778,0.422222222,0.399659864,0.093537415,0.046768707,0.034013605,0.034013605,0,0.008503401,0.008503401,0,0,0.379310345,0.125,0.051724138,0.025862069,0.021551724,0.004310345,0,0.017241379,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,18.375,18.125,0.503424658,0.496575342,0.21271376,0.067915793,0.109429365,0.162586265,0.174931031,0.04881861,0.041355183,0.182249993,0
0.444444444,4.444444444,0.090909091,0.909090909,0.350765306,0.121173469,0.019132653,0.06377551,0.025510204,0.019132653,0.012755102,0.012755102,0,0,0.470647773,0.13917004,0.010121457,0,0,0.002530364,0.002530364,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,10.88888889,27.44444444,0.284057971,0.715942029,0.294967869,0.056945553,0.068626445,0.258789955,0.095081152,0.025888295,0.031297591,0.168403141,0
2.333333333,1.555555556,0.6,0.4,0.399096386,0.067771084,0.060240964,0.067771084,0.00753012,0.00753012,0.00753012,0.00753012,0,0,0.453767123,0.077054795,0.034246575,0.025684932,0,0.017123288,0,0.017123288,0,0,0.823293173,0.010040161,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,9.222222222,8.111111111,0.532051282,0.467948718,0.123938386,0.056003729,0.066412723,0.407981955,0.150426947,0.093266664,0.022993003,0.078976593,0
1.333333333,3,0.307692308,0.692307692,0.401376147,0.108944954,0.02293578,0.028669725,0.02293578,0.017201835,0.017201835,0.005733945,0,0,0.492527174,0.11548913,0.006793478,0.003396739,0.003396739,0.003396739,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,12.11111111,20.44444444,0.372013652,0.627986348,0.090811794,0.027570827,0.052342609,0.360786813,0.262586075,0.068264632,0.044138783,0.093498468,0
2.222222222,1.555555556,0.588235294,0.411764706,0.541666667,0.033333333,0.025,0.025,0,0,0,0,0,0,0.569196429,0.011160714,0.033482143,0.011160714,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,8.333333333,6.222222222,0.572519084,0.427480916,0.148791965,0.033880316,0.15034274,0.119289995,0.217752254,0.103947162,0.114555209,0.111440359,0
2.111111111,2.777777778,0.431818182,0.568181818,0.514705882,0.042892157,0.018382353,0.012254902,0.018382353,0.006127451,0.006127451,0.006127451,0,0,0.579379562,0.03649635,0.009124088,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,11.33333333,15.22222222,0.426778243,0.573221757,0.115992436,0.035852975,0.116470813,0.172567592,0.122720673,0.036227235,0.150120439,0.250047838,0
2.666666667,1.666666667,0.615384615,0.384615385,0.289548023,0.208333333,0.045903955,0.017655367,0.017655367,0.028248588,0.01059322,0.007062147,0,0,0.483870968,0.065524194,0.025201613,0.010080645,0.010080645,0.015120968,0.005040323,0.010080645,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,19.66666667,13.77777778,0.588039867,0.411960133,0.147694618,0.144175568,0.116653116,0.082399782,0.204222861,0.034101277,0.051662395,0.219090384,0
2.666666667,2.555555556,0.510638298,0.489361702,0.4375,0.111111111,0.030092593,0.016203704,0.020833333,0.002314815,0.006944444,0,0,0,0.535714286,0.048701299,0.020292208,0.012175325,0,0.006087662,0.002029221,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,30,34.22222222,0.467128028,0.532871972,0.118663444,0.094626426,0.069799693,0.150869536,0.157881797,0.078111528,0.124063417,0.205984158,0
1.444444444,3.888888889,0.270833333,0.729166667,0.370833333,0.108333333,0.060416667,0.045833333,0.020833333,0.010416667,0.002083333,0.00625,0,0,0.390455531,0.097613883,0.085412148,0.027114967,0.009490239,0.006778742,0.006778742,0.001355748,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,33.33333333,51.22222222,0.394218134,0.605781866,0.162997479,0.103586231,0.047718845,0.142153938,0.190263312,0.122036472,0.131637163,0.099606561,0
1.888888889,2.777777778,0.404761905,0.595238095,0.300531915,0.10106383,0.082446809,0.02393617,0.050531915,0.015957447,0.031914894,0.018617021,0,0,0.269480519,0.077922078,0.188311688,0.061688312,0.021103896,0.001623377,0.001623377,0.003246753,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.454545455,0,0,0,0,0,0,0,0,0,26.11111111,42.77777778,0.379032258,0.620967742,0.034476948,0.096523201,0.192065187,0.353773163,0.058708593,0.042351339,0.108302874,0.113798694,0
